0,0.7791998408088174,0.7910661465466092
1,0.7509006237002694,0.7614964962459524
2,0.7252179907040607,0.7354768202436757
3,0.6994548749057969,0.7090648073732186
4,0.6759612347271473,0.6854076286320991
5,0.6524386602495033,0.6615582661118825
6,0.6321676194482997,0.6404166169017103
7,0.6118574457998893,0.6195163611408634
8,0.5927334896405225,0.6000938581186325
9,0.5747170125546129,0.58137415115783
10,0.5588734481582042,0.5652414516464758
11,0.5436353062957948,0.549321799319467
12,0.5289617370508015,0.5340329146954892
13,0.5147035147722963,0.5198768556992899
14,0.5028448568636219,0.5078111890918464
15,0.4905964808892734,0.49497615906857867
16,0.47833994567538834,0.48202609135773083
17,0.46705694760411653,0.4707908501561273
18,0.45673847083318586,0.46010194178073593
19,0.4474550711302494,0.4504627150783068
20,0.4383535574736349,0.4409234198558596
21,0.42979825849313696,0.4321258913973691
22,0.4221560345460999,0.42416623548838867
23,0.4147166056403976,0.4168243240914551
24,0.4073852098599782,0.4095135036593316
25,0.4013888785494057,0.4034791037112112
26,0.3955275544725588,0.39733298095618313
27,0.3901741530206906,0.39182982077132383
28,0.384513683479329,0.3862519934816425
29,0.37967879397726734,0.38166538256773447
30,0.3747462324613923,0.37710848582058304
31,0.3707834873079647,0.3732206121961057
32,0.36746009299804927,0.36995585022040733
33,0.36406504700984244,0.36669129496588954
34,0.3606257704706078,0.3632377810541519
35,0.3570802663520795,0.35959034266158785
36,0.35397141857834374,0.356701580935917
37,0.3512430242133957,0.35383103413264244
38,0.3489000477940882,0.35168403415708915
39,0.3466348348069904,0.34968527985661985
40,0.34439685862769776,0.34758893760897897
41,0.3415674818064999,0.34497749702493596
42,0.3393954970177434,0.3431083781954433
43,0.33717356293109807,0.3408847656405844
44,0.335241030119299,0.33906466989239287
45,0.3334722229519324,0.3376389575341125
46,0.33178576764731793,0.3361291162181651
47,0.3302943623091635,0.3348269982081564
48,0.3287880819106822,0.33337338177035936
49,0.32695510287752116,0.3315558764418208
50,0.32567585695652185,0.33055400871518664
51,0.32433887950113977,0.3295008483468618
52,0.3232126403052065,0.328273963700188
53,0.32211509120029375,0.3273916569281856
54,0.32069677341342134,0.32638970710360016
55,0.32012278612137857,0.32584714737456694
56,0.3191766401906235,0.32499583682549654
57,0.317879494269126,0.32392381594023323
58,0.31711401814431667,0.3233669641082773
59,0.3160334627381592,0.3223809266475825
60,0.31521713333927776,0.3219521835211779
61,0.3143216800415127,0.3212855499763416
62,0.3137786310848379,0.32069401113275287
63,0.31293569371072755,0.3200940512678296
64,0.31203843060674336,0.31912271322462926
65,0.31123097445072506,0.3185634655781029
66,0.31093031332474064,0.31826096202712106
67,0.3104357492212806,0.31784362462021826
68,0.310049242522306,0.31760800806749867
69,0.3093865447365827,0.3171367180263323
70,0.30898983039566624,0.3167286175622864
71,0.30863792812245366,0.3163995406820347
72,0.3078365054319781,0.3158389735910075
73,0.3070502009324635,0.31528767111127454
74,0.30616055608974824,0.3146309841429738
75,0.30579562175438785,0.31435508120201294
76,0.3053041938412085,0.31387831093244106
77,0.3048571756845664,0.3134978291401928
78,0.3043084495851859,0.3131191560121076
79,0.3037979274674306,0.3125436227370023
80,0.30359112102676034,0.3123805882740287
81,0.3033228888570514,0.31229455381425514
82,0.30292213653930505,0.31190118281629636
83,0.30248790762031574,0.31174253586445183
84,0.3018527036081325,0.3112686949071138
85,0.30130218408468284,0.3109246911654534
86,0.3010008634729272,0.3107168905129253
87,0.3004038550297333,0.31036705777663315
88,0.29984532276848064,0.3099671166608631
89,0.2993309969466223,0.30949508091799577
90,0.2989955941407444,0.30925420669682724
91,0.29844206846810134,0.3089293083810217
92,0.29779455005517114,0.308479613610493
93,0.2975215173363932,0.30827841783416565
94,0.29734146507282855,0.30818308926987553
95,0.29695634738387283,0.308131849125706
96,0.2964947583242484,0.3079519269828912
97,0.29614041594175583,0.3076851518850123
98,0.29582967518401376,0.30744815748450627
99,0.29557545026047716,0.30725940298270893
100,0.2952006076084496,0.3068171799566932
101,0.29463780901910835,0.3064550928282844
102,0.2944274484042032,0.3063145160387195
103,0.29392073038290367,0.3059151108908571
104,0.2934862960183298,0.30547942289282937
105,0.29329339785517533,0.30544493595849487
106,0.2928917631688361,0.30512337384392185
107,0.29262382749261234,0.30495340938416954
108,0.2923671195997094,0.30483295014381095
109,0.2919386332716456,0.3044430217496094
110,0.29165604753919394,0.30421311879863167
111,0.291179045551741,0.30389916800115135
112,0.29101586699671333,0.30385055977352304
113,0.2907318425675186,0.3036549040813521
114,0.29012411083595957,0.30310772933941615
115,0.2897896099500617,0.30282950820123067
116,0.2893393536249334,0.3025353752713554
117,0.2890702652914383,0.30235082299294286
118,0.2885885044366113,0.30202723684191807
119,0.28837999541286213,0.30195079331994
120,0.2881605025361455,0.30176383632671333
121,0.28784037449488376,0.30181786661856563
122,0.28750432447181534,0.3016402714789307
123,0.28732119410206497,0.30156951379729674
124,0.28706367863903537,0.301352715519521
125,0.2866483934705408,0.30096231174453786
126,0.2863068695226249,0.3007399952591776
127,0.28606888891678767,0.30059521875782386
128,0.28581974535257576,0.3004589016134243
129,0.28560049823482336,0.30040992179996573
130,0.28532296861216266,0.3003244301665123
131,0.28490463181187137,0.3000772100567227
132,0.28460844274820357,0.29985935314575685
133,0.28444570157172533,0.29978804838327
134,0.28421014620539914,0.2996694506520712
135,0.2840205604621891,0.29957680578262075
136,0.2837894526078383,0.2994067965345911
137,0.2835060103048402,0.29916708300213823
138,0.2832922966961502,0.29915321416277474
139,0.2831935017081106,0.29911573700488203
140,0.28302767010369656,0.2990748320741915
141,0.2827311459440715,0.29879541511058805
142,0.28243168833650467,0.29867641268324335
143,0.28219448060629515,0.29859294331513875
144,0.28199889303844794,0.298470092520069
145,0.28180421589001253,0.2983353614875733
146,0.28156461344847233,0.2982181361103853
147,0.28139131459999056,0.2981393592314174
148,0.28134404409365477,0.2980943194949639
149,0.28106820026780593,0.2979309120736295
150,0.2807895073893163,0.2978342840243729
151,0.28063053658619247,0.2978040752707048
152,0.2804763173369665,0.297748925812119
153,0.28025376863340734,0.2975661602834462
154,0.28016041736976244,0.29749222854433094
155,0.2799338180207184,0.2973516333432365
156,0.27968395652691064,0.29719001637334963
157,0.2796102035812199,0.29719442917147254
158,0.2793555688444014,0.2970379315719333
159,0.27917112579536657,0.2970231607642672
160,0.2790441006497651,0.29699039596169075
161,0.2788911103730793,0.296943486537918
162,0.27860603402329304,0.2966913995910357
163,0.27844041760192956,0.2966602621307825
164,0.27811239340773347,0.29640696835703806
165,0.27798623512740517,0.2962471039977782
166,0.27773169969994826,0.296215553071032
167,0.27755637516184983,0.2961381443378554
168,0.27744656695044956,0.2960876914643606
169,0.27718112598357725,0.29591414267807103
170,0.27696152692572856,0.2958243944694907
171,0.276904683683169,0.2958403798802598
172,0.2766591389592783,0.2956300140244743
173,0.27654951057637395,0.2955152285133158
174,0.2763346182074196,0.29543787824243584
175,0.27619343896295706,0.2953995574804278
176,0.2760370659286261,0.2953375131356371
177,0.27588868383287174,0.29533681984928467
178,0.2756879088123761,0.29521551581817007
179,0.27540561342729636,0.29504037121052606
180,0.2752566768950447,0.2949556928446603
181,0.27504979325837664,0.29487619798808984
182,0.27470018815289976,0.29470041438688455
183,0.2744671827847603,0.2945100495982428
184,0.27415968239329475,0.29431661285252997
185,0.2738689122165785,0.2942266798795927
186,0.27364268478090137,0.2940330370574486
187,0.27351329415664927,0.2938929330865022
188,0.27329980433715106,0.2938845589413891
189,0.2731245863604476,0.2937494785053168
190,0.2729215159695231,0.29369113525979884
191,0.27270120299226563,0.29355950405119874
192,0.2725536784060862,0.29350918291881334
193,0.2723795249215157,0.29339357104817926
194,0.27220097619800887,0.2933486909039185
