0,0.3668199061981573,
1,0.13084798303586886,
2,0.11423946093214893,
3,0.1094280254348237,
4,0.10628817092353313,
5,0.10479766843865401,
6,0.10312801264125576,
7,0.10192080212977656,
8,0.10105585758479689,
9,0.1009028986269855,
10,0.09831911841330435,
11,0.09744663522670756,
12,0.09692344503941779,
13,0.09692814307205638,
14,0.09718109762633166,
15,0.0952637504726497,
16,0.0941958678974462,
17,0.09513150575804172,
18,0.09336371878559757,
19,0.09268632261609663,
20,0.0940370237637474,
21,0.09288327568963753,
22,0.0912563211518448,
23,0.09113028957251819,
24,0.0913166472331739,
25,0.09273232948055625,
26,0.09319499254956885,
27,0.09092486864855978,
28,0.09175619207563156,
29,0.09081405433938157,
30,0.09228770010288381,
31,0.09089599409630343,
32,0.09035234075087888,
33,0.08996386907508218,
34,0.08882452496069397,
35,0.0887193717471687,
36,0.0890304643872205,
