0,0.34733587923400305,0.37135199538236546
1,0.3289910185302798,0.3550609776009824
2,0.32317289542788313,0.34640978705841713
3,0.32212963886878443,0.34303522587000684
4,0.3212360965198775,0.3421426913213038
5,0.3216567418716085,0.342895988720249
6,0.3193075128508494,0.34043524895936667
7,0.3191908273708984,0.33974382872967485
8,0.31832677771068496,0.33881791605717837
9,0.3168888782512692,0.33708029871453804
10,0.31656989420295717,0.33633977521311603
11,0.3163932237250775,0.3360948709471938
12,0.3164939853198076,0.3360994739593033
13,0.31594350521609893,0.33587696169834835
14,0.31615636013179343,0.33697112533006973
15,0.3161085572982836,0.33698350290237333
16,0.31583870079869736,0.3371100632580872
17,0.31573568844366356,0.33691665428395867
18,0.31551577313683316,0.33742499758632294
19,0.31543461406454926,0.3376820168986965
20,0.3154819485393883,0.3377720770627745
21,0.3155359116144506,0.33773905631164713
22,0.3155122760671983,0.33789780629264704
23,0.3156535472793754,0.3377722862854685
24,0.31551498358665964,0.33799328391967864
25,0.31524927428154675,0.33771563128568766
26,0.31543548996525406,0.33804430281751485
27,0.3152710694858603,0.3381097559545192
28,0.3151831424316397,0.33791851825845814
29,0.31495491444285173,0.33769134850316107
30,0.3150472745837923,0.3376910024679259
31,0.3148392108143764,0.3377529639848017
32,0.31459589295566115,0.3377315380643579
33,0.3145119495023044,0.3376968398325877
34,0.314646512190173,0.337644517309008
35,0.3145437571172157,0.3376870839660929
36,0.3144865929277207,0.3373655544639901
37,0.31462102107973017,0.3373684589203537
38,0.31446717966259874,0.3372161878832818
39,0.3142870854100451,0.33714279710787254
40,0.31433150815014305,0.3370827074456237
41,0.3143571441821831,0.3371086443207487
42,0.31432475072736676,0.33716700066891225
43,0.3141663475848091,0.3372727247885602
44,0.3140915909797,0.33728600755530863
45,0.31396317395465256,0.33724158611978805
46,0.3138887639703552,0.3372132180047973
47,0.3138937104572366,0.3373203353634486
48,0.3138382104839755,0.3373245100041206
49,0.31393912465344764,0.33738567683436577
50,0.3139446523248629,0.3372826716459127
51,0.31384867920858434,0.3372428200035951
52,0.313699399497593,0.33718038724845667
53,0.31377435806719667,0.3370373156607074
54,0.3136392230011621,0.33701982188409596
55,0.3136190397192358,0.33697246130652136
56,0.313674171705666,0.3370427299685614
57,0.31367288212388544,0.3370233941962115
58,0.3137186683235533,0.33721555354005955
59,0.31368447592716503,0.3370298149387256
60,0.3136796489858195,0.33696342566590654
61,0.3136430142454659,0.3368155965673823
62,0.3136110198044201,0.3367279242985671
