0,0.8396587667149056,0.8193565676735352
1,0.7859796093583673,0.7671336387597397
2,0.7364594666229707,0.7190465677600266
3,0.6911468240561699,0.6747280892505256
4,0.6493964888520863,0.6346308326925986
5,0.6113110995903294,0.5984499450299574
6,0.5767005528633437,0.5659153403274076
7,0.5445284034926099,0.5364843482658258
8,0.5155431758766431,0.5098453744193041
9,0.48866399736397476,0.48535666365846947
10,0.46402968781200993,0.46365444522346744
11,0.4415731296729788,0.44466390820619633
12,0.4208620819057554,0.427271704835889
13,0.4022446047623441,0.41183419590478504
14,0.3849656685950243,0.39815556156476334
15,0.3698166463408642,0.38550481296831535
16,0.3557404896175291,0.374475209080454
17,0.34300396683753526,0.3648850279927142
18,0.3321283133705848,0.35626482120337516
19,0.3218864566327324,0.34860238506254654
20,0.31264156563973405,0.34201181419659676
21,0.3043756252949674,0.33638729907539067
22,0.2968658437862254,0.33144087959996726
23,0.28986704316218986,0.32685539188734275
24,0.2833397092550026,0.32229410337478076
25,0.2772596813028435,0.3183724183820578
26,0.27222631092164673,0.31533121668919495
27,0.2672377221452255,0.3122556070128243
28,0.26277940539995714,0.3095166056013659
29,0.25859555029537323,0.30730444036291343
30,0.2550062017698003,0.30527650947934803
31,0.2517087843219416,0.3034610527472773
32,0.24851950962569547,0.30208828294239487
33,0.2457912041728398,0.300820584151339
34,0.2434039080433998,0.2994807070916997
35,0.2408259886930559,0.2983340098318559
36,0.2384705345276486,0.297305123007558
37,0.23665520971746493,0.29630820900512417
38,0.23491500680640665,0.2956907697125858
39,0.23332090278716128,0.2950554344392863
40,0.2317721000330743,0.2946386403565377
41,0.2298949583559879,0.2940638478178062
42,0.2281080166804305,0.2933001930219169
43,0.22678163821599906,0.29275180128804135
44,0.22555388674256777,0.29245755608692175
45,0.22413216749574266,0.29200213381194773
46,0.2229836032909108,0.29165985622529483
47,0.22170488357534032,0.29112211196153687
48,0.22074441946402684,0.2908170593231959
49,0.21990843481361044,0.2906169403706425
50,0.21902570277528818,0.2905318393351113
51,0.21798613815407386,0.2903198217689271
52,0.21726844639767978,0.2901425805337012
53,0.2162366068512646,0.2900257489808405
54,0.21553406853267115,0.28983829173036113
55,0.21470200552808152,0.2896788509518696
56,0.21393844461728595,0.2894335251672128
57,0.21320719711674602,0.28925890675593274
58,0.21249840935746037,0.2891386354458853
59,0.21177558856925852,0.288962360248698
60,0.21122940988285907,0.2889817257429451
61,0.2107545369814111,0.28865714048160224
62,0.2099714624486123,0.28857773443220197
63,0.20911324735464068,0.2882037884060373
64,0.20864913245104763,0.28825032788791005
65,0.2079367951465406,0.28805984440781796
