0,0.7511004947597929,0.7470838863597932
1,0.6968212208798015,0.6954824331597413
2,0.649261869564052,0.6494393571924267
3,0.6088261203585781,0.610740544415777
4,0.5727230203563003,0.5763016832848376
5,0.5386473995233519,0.5440531501405331
6,0.5090550769773955,0.51623447331645
7,0.4843803085708224,0.49221628165603315
8,0.4622301012529918,0.47152526817759105
9,0.44293042211958805,0.4530593363195002
10,0.4275791569749601,0.43879329489692653
11,0.4134584044003296,0.42531725992502567
12,0.40123794089510934,0.4140840614217338
13,0.391071754466229,0.4040800697352247
14,0.38106514597490526,0.395227532610258
15,0.3727586411059108,0.3877411671862499
16,0.3660805155308421,0.3812209376961344
17,0.35904364173061976,0.3747099464850928
18,0.3530415308123603,0.36945419734578167
19,0.34798640667421193,0.36524869185104736
20,0.3439343193100346,0.3623240780041349
21,0.3400281726805341,0.35910730290282444
22,0.336465271263609,0.35561082515934833
23,0.3330516156174509,0.3525212768221947
24,0.3304304547688636,0.35021886903868954
25,0.3280987176730197,0.34850765442505377
26,0.3255920354716837,0.3465069067461808
27,0.32311673255707873,0.3448536161190424
28,0.32089473948999925,0.3430106662412135
29,0.3192154045559326,0.34144903117899167
30,0.31747003330226287,0.3401407898523639
31,0.31569777808954086,0.33856395002193523
32,0.31426875507890056,0.3368215258432736
33,0.3129449705866692,0.3357269977592854
34,0.31172274125769955,0.33466976542269883
35,0.3109623372209815,0.33401112965589425
36,0.3099658213027285,0.33318646106569905
37,0.30873742147881056,0.3319569003521222
38,0.30758436045751325,0.33117154703004864
39,0.3069499856346069,0.3308898707429388
40,0.30621768137123007,0.33014156443199777
41,0.30554524979191316,0.3296672971249658
42,0.30454164766215164,0.328941638983591
43,0.3036786866951223,0.32835489460674094
44,0.3032355926877131,0.3281469662351309
45,0.3024006548854821,0.3274849948561917
46,0.30150280249400235,0.3266008577480482
47,0.30101357618577523,0.3262631728189193
48,0.29992794809320955,0.32529854915766276
49,0.29927974637303745,0.3248399388851324
50,0.29863625372994623,0.32433646923052883
51,0.2981462672032939,0.3239266074546368
52,0.2977866320209651,0.3237167775576517
53,0.2970737892586758,0.3232255943546737
54,0.29706625990622804,0.3232253453072112
55,0.29666415035038207,0.3230481792351011
56,0.2963278607216981,0.3228884904579006
57,0.2957296889894497,0.32266016592143054
58,0.2953795932552153,0.32236765620684577
59,0.29531598041779633,0.3222668392418577
60,0.2949290379135921,0.32206722945013605
61,0.2948966571854122,0.3220463601582555
62,0.294513418888066,0.3217846421977126
63,0.29413183069463567,0.32166542485643634
64,0.293802142398716,0.32163394156555775
65,0.2937115116919395,0.3216005935858206
66,0.2932059285548801,0.3212539916910498
67,0.2927014955566686,0.3209728320044604
68,0.29247613190575916,0.3208470625438523
69,0.29223948248817777,0.3206670461363229
70,0.2918674665793992,0.32054520781098617
71,0.29168681386429657,0.32037189254156
72,0.29140964931510105,0.3201764293015986
73,0.29129908356352635,0.32008974396571804
74,0.29106812501672286,0.320002347663061
75,0.29105959069872256,0.3200026156482368
76,0.2906670216517928,0.31960301347202075
77,0.2900671086657175,0.31904341600245395
78,0.2895939993707256,0.31861334897033367
79,0.28925868023923357,0.3184374029165122
80,0.28888063589219354,0.31827519448546104
81,0.28837585206427785,0.3180285465921143
82,0.288265451849184,0.3179170484370234
83,0.28799847360124997,0.317732416289742
84,0.2877514514859513,0.31759838645979355
85,0.2874209071736878,0.31748098511411443
86,0.28724560279606737,0.31746124097014305
87,0.28677800433916883,0.31712684661815627
88,0.2864701209460882,0.31689502119484914
89,0.2861044502728109,0.31658656329182017
90,0.28605567795265774,0.3165591135803057
91,0.2857071592825783,0.3162058432799173
92,0.28570312175270446,0.31620858345092223
93,0.2855717278947568,0.31614531926560535
94,0.28543019634700706,0.31615205530857154
95,0.2851219357773293,0.31598103433057195
96,0.28475195475613946,0.31589394080249483
97,0.28474468638207884,0.3158933199602516
98,0.28448511139853927,0.31578369341252277
99,0.28447894261832946,0.3157837777912624
100,0.28401362797294366,0.3152170726146899
101,0.28391096072832467,0.3151515894979735
102,0.2836973335172637,0.3148755626957139
103,0.2833184460646438,0.3145448082226817
104,0.2830540275013178,0.3143913867933194
105,0.28288823086510734,0.3142154201386131
106,0.2823760562814648,0.31389985498673323
107,0.282039101248378,0.3137228581933271
108,0.28199824457804135,0.3136820583004189
109,0.2819928427307734,0.3136821102801815
110,0.2818464157443532,0.31367974589069075
111,0.28148148182601473,0.3135745854442769
112,0.281162760512651,0.31335595710580955
113,0.2807864057382039,0.31300786882626064
114,0.28068926729840254,0.31295189298512044
115,0.28045692267962063,0.3127178273849085
116,0.2803403550931301,0.3126592645872137
117,0.28008822690409707,0.31257164880639493
118,0.27998412818991597,0.31258391996840346
119,0.279948043265646,0.3125320003702628
120,0.2798090727131158,0.3124132274172924
121,0.27948999779130895,0.3120361215560929
122,0.27934268108941235,0.3119903928567514
123,0.2790039387915294,0.31180118147190117
124,0.2786433448430272,0.31169407577284786
125,0.2783488093159131,0.31153180801025915
126,0.278034405752539,0.31126776843694615
127,0.2777177059403917,0.3109338226600225
128,0.2775715000283146,0.3108965562914799
129,0.27742945483547027,0.31075274974567735
130,0.27735000217271616,0.3107673031499845
131,0.27716131549502987,0.31054499725570645
132,0.27703077239981,0.31052597973955726
133,0.27680078799922836,0.31046531071561767
134,0.27677111256327186,0.31043855658399583
135,0.2764937061091039,0.3101866883441332
136,0.2760663150862779,0.3098144314822604
137,0.27581123377546723,0.30958001795444273
138,0.2756811905610827,0.30942912990279403
139,0.2753353572279427,0.3092968513856635
140,0.27508891526956114,0.3091660480741515
141,0.27468565911017023,0.30875519831390863
142,0.27449115442925215,0.3088037454379829
143,0.27425837766413697,0.308639861067195
144,0.2741302198577699,0.30869094139634434
145,0.2739533773518851,0.30865923397023887
146,0.2739386686846787,0.3086576298361966
147,0.2737762512885661,0.3085568297999301
148,0.27363139425058314,0.30850942527850483
149,0.2735459135741579,0.3084580111858303
150,0.2732344588573908,0.3081215169645273
151,0.2731980186448401,0.30803343237001524
152,0.27304265849347004,0.30797279569132063
153,0.2728422491995923,0.3077478794860643
154,0.2726364281942648,0.30762811328588735
155,0.2721022994306987,0.30743033607364045
