0,0.45805376630306927,0.4436418288090841
1,0.4214663359171188,0.4131119895079392
2,0.4120028923598561,0.4037936116855807
3,0.4104922161948801,0.4017499215550988
4,0.4172142009217638,0.40759923034811313
5,0.4181977259205624,0.40756911253141753
6,0.4161705720782089,0.40564326372447107
7,0.4152095129690611,0.40227795908933706
8,0.4166238401949053,0.4032430773130328
9,0.4213944193210431,0.40696607993240713
10,0.41818700231474937,0.40481847437603763
11,0.42218601530454664,0.4079439571928509
12,0.4193840981126009,0.40713494507335846
13,0.4207289044312984,0.4077958557456526
14,0.4205546791250703,0.4089945600885827
15,0.41998470066522564,0.40841020610452566
16,0.41709545204078613,0.4053584623665804
17,0.4124170246378218,0.4012429651601921
18,0.4120216987079661,0.4008979467194423
19,0.41409280015673633,0.4035372104088371
20,0.414933541961446,0.40418324130715455
21,0.4142538023855101,0.40336728345563383
22,0.41583814435249755,0.4041974997712821
23,0.416708302391529,0.40439355579607333
24,0.41674691131615177,0.4042491675040141
25,0.4174946894123644,0.4058756387618672
26,0.417897666374444,0.4062326986119674
27,0.41774935704535154,0.40548802690312247
28,0.41911736030787644,0.4064384318242027
29,0.4209472856052948,0.4084238182268068
30,0.4193014274881326,0.4076492773345906
31,0.4180738872954411,0.4069460361315511
32,0.41772420481605094,0.40656301442767034
33,0.41977166538402483,0.40871586668432974
34,0.4201648541004065,0.408960138481209
35,0.41987189824563564,0.4091012997457093
36,0.4201893408403709,0.40961194426619973
37,0.4211725268822497,0.41004385144072275
38,0.42140574313300183,0.4104452714177385
39,0.42086879950681083,0.4095586561432796
40,0.42160551123296713,0.410275399086763
41,0.42058428182629526,0.40950243641585693
42,0.42144699439236866,0.4103052891461819
43,0.42190545688300535,0.41038716829052163
44,0.42272653370963814,0.4111346709416939
45,0.42252268465398773,0.41122763357706177
46,0.42321394468815365,0.4124246283317907
47,0.4233910101317215,0.4127751170311053
48,0.4232430468784854,0.4122511871095163
49,0.4243724314113453,0.4131353740605671
50,0.4230264072430116,0.41176731196099914
51,0.4232135993400486,0.41151036231366733
52,0.4234697080173135,0.41194344393090454
53,0.42365275821189413,0.4121425242921509
54,0.42426572046512434,0.4127380812190584
55,0.42298849085364815,0.41152771221314816
56,0.42429229179850614,0.4130144980956915
57,0.4252816031137602,0.41393966781217967
58,0.4256951658604952,0.414333959913162
59,0.4249011208886645,0.4137146165594663
60,0.42567626082352067,0.41419696839686526
61,0.4257314120641087,0.4141981783751302
62,0.4259849219332642,0.4143431318833156
63,0.42549494589644654,0.41409581884705643
64,0.4244382967832631,0.41289530569568406
65,0.42392265228301274,0.41232131049190124
66,0.42295188312158,0.41154848465997085
67,0.42408950203887436,0.4126414368353685
