0,0.7763119186177947,0.7569636182711139
1,0.7446149813312374,0.7263131331494311
2,0.7149400043167972,0.6980136557675586
3,0.6869365871620181,0.671141582598802
4,0.6604978728314875,0.6456995027772601
5,0.6353591351169249,0.6211221466982454
6,0.6117586486566682,0.5983833696752158
7,0.5894141749969045,0.5770721860610109
8,0.5685074768855084,0.5573474890871073
9,0.5486638332534655,0.5385079098194183
10,0.5301374674264095,0.5209744803493808
11,0.5126749148434366,0.5043217999869001
12,0.49611445358754513,0.4887243370430275
13,0.4803035706735827,0.474339536068249
14,0.4659784851602407,0.4609288845439827
15,0.4523332114471978,0.4482470659599215
16,0.4392180151102248,0.4364802947536126
17,0.42738261794688215,0.42590907874351425
18,0.41602518498101737,0.4159206435969915
19,0.4056396835923094,0.4066243747962064
20,0.3957031972435278,0.39809540713189995
21,0.3867215060164739,0.39033788698675725
22,0.37801477105741443,0.3827919772141195
23,0.3697022060190178,0.375499541099639
24,0.36221657580203714,0.369339915471362
25,0.3549229037827817,0.363074836572208
26,0.34829210699531415,0.3576835579105454
27,0.34214914275543007,0.3527860701870047
28,0.3363108458071283,0.3484888538422921
29,0.3306351298738995,0.34406600872964266
30,0.3255037240722614,0.3400736776670134
31,0.32076159060272713,0.3364698615501974
32,0.31612909928348815,0.3331648288549848
33,0.31196962216557167,0.3300620161141742
34,0.30814004647037757,0.32711391057964234
35,0.3043759308738833,0.3244391483979718
36,0.3006655249025541,0.32180817324192434
37,0.29731343895386875,0.3195498810172037
38,0.29410192330456947,0.317402617952779
39,0.291031964399224,0.3151869800238697
40,0.2883721847338773,0.3132738346613192
41,0.285779152875997,0.31146521058403914
42,0.28322604562439324,0.3097792614620556
43,0.28090927226889867,0.3082014814448806
44,0.27878396763557256,0.30677813773367596
45,0.2767443435665661,0.30546488632109203
46,0.27478908232649296,0.3039827902544556
47,0.272962895875441,0.30258909455566385
48,0.2712812694184138,0.30155870992445144
49,0.2696492432497703,0.30025294425178845
50,0.2680422544760468,0.299342613823894
51,0.2664573869743594,0.298685443585949
52,0.26496246404796403,0.2979770270032055
53,0.2635903286056357,0.29731333749615213
54,0.26232758412137347,0.2966453588419967
55,0.26106088545891937,0.29611282949278606
56,0.2597944375936464,0.2953676788287686
57,0.2586365312694019,0.29489891765215387
58,0.2574311315977707,0.2942759517366399
59,0.25642682388021976,0.2938696806641864
60,0.255337196169255,0.2933673246369634
61,0.2543316284998972,0.2929831980048077
62,0.25333153963359545,0.2925616505601646
63,0.2523638790773026,0.2920807606541855
64,0.2514503586796375,0.29183611019587874
65,0.25057960273274404,0.2913713293292814
66,0.24969818929112497,0.2908641258290472
67,0.2487822034866616,0.2903999686153439
68,0.2481141548930561,0.2901673252415721
69,0.24737813079826007,0.28978101567047476
70,0.2464577805045325,0.28954185455224823
71,0.2457093732518405,0.28931010088115594
72,0.24494737215447565,0.28902698703052065
73,0.24428733269678324,0.2886390941253281
74,0.2434860431164567,0.2882022400973077
75,0.2428850886335281,0.28804145004369225
76,0.24207903236280373,0.28766103668316784
77,0.24142145702167916,0.28749769949591497
78,0.24073232262275554,0.2872552523228042
79,0.2401135934693137,0.28688305694459737
80,0.23954664933808187,0.2866933419713165
81,0.23893261121510517,0.286592753042804
82,0.23834048159473945,0.28636488734751925
83,0.23783391922071198,0.28629542142533687
84,0.23719275057926484,0.2859282966591897
85,0.23660255917278372,0.28574357407157286
86,0.2360963783529019,0.2856617819446572
87,0.23549636678464658,0.2852493012312682
88,0.2349362420213839,0.28527068757073865
89,0.23428671286766833,0.28489094033866075
90,0.23380737360872184,0.2848254387325869
91,0.23328408552462687,0.284762334495584
92,0.23281842257894816,0.28460293071852805
93,0.23232436120588318,0.28451563783103023
94,0.23176144934115844,0.2843012655534734
95,0.23121216116727195,0.28395418131984446
96,0.23076242560756635,0.28372851772002694
