0,0.7579298709294693,0.7387745779206062
1,0.7148355988829107,0.695811187772813
2,0.6738361020508342,0.6549505812366838
3,0.6396050061355433,0.6207843427266475
4,0.6058277643875849,0.5871259836216383
5,0.5778513907359089,0.5592878091573036
6,0.5520944118011939,0.5345706919381703
7,0.5297326136192891,0.5139371077393495
8,0.5098257188302457,0.4937103637241726
9,0.49271197054763893,0.47692666684990864
10,0.47806888059948893,0.4625328011573903
11,0.46307365079950813,0.44840238098767965
12,0.4506584414972646,0.4364188572591656
13,0.43586455813219355,0.42268367276991714
14,0.42630828305970137,0.41343437255364823
15,0.41591811208933993,0.40489237778537795
16,0.40744112380564357,0.39786071001352835
17,0.39894256851429516,0.39050998430558187
18,0.3928120110890882,0.3844590148277918
19,0.38707562131638734,0.3794267244811191
20,0.3813806618221731,0.3749826348715103
21,0.37605637853925006,0.3704847405909649
22,0.37169259705719077,0.3663223050767609
23,0.36655299735632496,0.36201075149344
24,0.36287618110661723,0.35892830011204313
25,0.3591937503864567,0.35551100118523193
26,0.3561385470256477,0.35259601339282937
27,0.35380828681445714,0.3507673031343621
28,0.3507525939349343,0.34827982547042546
29,0.34818330926403035,0.3459704581466578
30,0.34640367113201886,0.34440036545718405
31,0.3444895602272133,0.3424238757072688
32,0.3426309496159416,0.34085694191937616
33,0.3410525162116114,0.3395222175313657
34,0.3391498084561989,0.33766139931613764
35,0.3375834190140692,0.33625244027714335
36,0.3364832894702522,0.3353782778508244
37,0.33503808358840037,0.3341857764092328
38,0.3337806085829889,0.33308075421271577
39,0.3328955568102125,0.33236795521640555
40,0.3318578300906035,0.3312389755244325
41,0.3309650211844779,0.33053012793290626
42,0.3295466005507762,0.3291198542629905
43,0.3287770953687457,0.32847587121328015
44,0.32781733276617564,0.32773870208466316
45,0.32652090526237526,0.327099653963021
46,0.3258618047768483,0.326688330254644
47,0.3251988901761807,0.32598022412140726
48,0.3245188130816382,0.32547493890871065
49,0.3234146902096199,0.32480327452619484
50,0.3226333104158694,0.3242956535771741
51,0.3221431026759819,0.32384137826157655
52,0.3209744780045335,0.32273670434861507
53,0.32014964656435824,0.3218291534429627
54,0.3191877447789962,0.3210159177954839
55,0.31875989810361444,0.3205461812297916
56,0.3182600325997896,0.3199597657953848
57,0.317597629763336,0.3194788165357898
58,0.31705375582175055,0.31897013347202574
59,0.3167338842458587,0.3187716053487584
60,0.31624520360987624,0.3185283259855174
61,0.31569271200899196,0.31798675886529865
62,0.31498760799150743,0.3176626275186759
63,0.31474760881797587,0.3176184028431954
64,0.31438062198124483,0.31751225375957126
65,0.3139028700112095,0.317233719719914
66,0.31364749439641293,0.31705090120659346
67,0.31348988253744986,0.31708980818318927
68,0.3129824994935602,0.3167152555484868
69,0.31211154668330104,0.3159483435338568
70,0.31171480492334125,0.3157011233042387
71,0.3111047203490852,0.3153261855445643
72,0.3109411963639755,0.315187855508017
73,0.31052925267123227,0.3148886104597501
74,0.3102393100627193,0.314649934040435
75,0.3099893977052893,0.31450822143546736
76,0.3095377181693041,0.3142504954650498
77,0.3091551910135328,0.3138365497985928
78,0.30872674724784865,0.31335762445923154
79,0.30849426732229,0.31305318091164863
80,0.3077853134064966,0.3123357405607199
81,0.3072801123390624,0.31179721020828666
82,0.30702042223898324,0.31175694198318604
83,0.3066800956327295,0.3113301438710219
84,0.30630298229443303,0.31101100512501584
85,0.30608614467758255,0.31090658253769493
86,0.30574272688122145,0.3107462865907917
87,0.3053016845706201,0.3103138309567018
88,0.3051107752183085,0.3102066832230003
89,0.30493228403547007,0.3100013581051968
90,0.30444839530002754,0.3095968356858215
91,0.30404690337503293,0.3093452470522709
92,0.30362714553635434,0.30901953705351576
93,0.3033597754716671,0.3088530049962535
94,0.30309758125889835,0.3087054909545394
95,0.3026250631211625,0.3082784190455474
96,0.302321250900805,0.3077643241906397
97,0.30185901239862734,0.3074990977658218
98,0.30165976118758353,0.30729524083959403
99,0.30129890179407604,0.30701585480022936
100,0.3011589794329549,0.30699012488925753
101,0.30094177081556067,0.3068869081751228
102,0.30063084121724154,0.3068567785954556
103,0.300426096860158,0.30679679063668003
104,0.30015173752270624,0.3064786974184072
105,0.2999566727583506,0.3063452024281197
106,0.2997358534986719,0.3063175922727029
107,0.2993780487004572,0.30593867888974907
108,0.2991108952731826,0.3057554492793309
109,0.2988821184839198,0.3055646607584967
110,0.29877487694110705,0.30537985883021546
111,0.29853838573070907,0.3052766366374504
112,0.2981766980319087,0.3051202282142467
113,0.29755414744064834,0.30471599124249754
114,0.29721699160430787,0.30460691178148275
115,0.2971044848614244,0.30451027667335695
116,0.29696724725315427,0.30444047097875726
117,0.29671108524889456,0.3042828009886883
118,0.29651297114932784,0.3042062472487852
119,0.29627923009367235,0.3039598046219036
120,0.296104352324634,0.30381350226312837
121,0.2958028451533262,0.30373722847080875
122,0.29555604725276846,0.30370461102245194
123,0.2954227685238556,0.30359752583808625
124,0.2952551861349016,0.30345703695443077
125,0.2950180341592007,0.30312986407622206
126,0.29483768492788687,0.3029714909400873
127,0.29454529390497153,0.3028382939117298
128,0.29438404289682624,0.30285154750131243
129,0.29416413409108916,0.3028189752456302
130,0.2939391450094713,0.30262406099381467
131,0.2937966118278012,0.30258833418439796
132,0.2934470764165179,0.30223354216923026
133,0.2932460364335982,0.30206388441354487
134,0.293032771606942,0.3020671497128034
135,0.2928923807576846,0.30193929058972946
136,0.29264384170706753,0.30182294791014774
137,0.2924366105381197,0.30168022817779694
138,0.2923488420164401,0.30163549128096007
139,0.29209440131210157,0.3015102946083806
140,0.2919568959885489,0.301470603380607
141,0.2918014991646141,0.30129039912916156
142,0.29167662911306697,0.30132008377566866
143,0.29139217562616127,0.3010414027682592
144,0.29125601020408665,0.30101884698446085
145,0.29096134600199736,0.30073362827820915
146,0.2907852617765586,0.30060683649947784
147,0.29067294359336404,0.3005859018686658
148,0.29049724305057356,0.30050636383515594
149,0.2903426659038938,0.30045717452161713
150,0.29021659210801215,0.30045491266423857
151,0.2900719204455622,0.30032487494514826
152,0.2899028141534459,0.3001796660462667
153,0.28980511279542615,0.3002009268398587
154,0.28960578770937717,0.3002110094365876
155,0.2894580494722253,0.30012762997647147
156,0.28921291042982616,0.3001772659179801
157,0.2890190550983206,0.29996165366235844
158,0.28880678118233744,0.29987801902073236
159,0.2886383698955781,0.29978069893668396
160,0.28851324586192834,0.29966583685701886
161,0.28837838755408984,0.29961294797248145
162,0.2882120771583096,0.2994209672581955
163,0.2880444475878428,0.2993465960232398
164,0.28793945579368707,0.2992870202155295
165,0.2877789472987711,0.29931201462173257
166,0.2876397278131263,0.29920241207285825
167,0.2875656175458348,0.29914684324690843
168,0.28741922544279885,0.29915492398650717
169,0.28734636114444256,0.2991335844973188
170,0.2871198762101301,0.2989748163216702
171,0.28706925883438245,0.29885288965375734
172,0.2869642084161967,0.29882826775633026
173,0.2867679477679297,0.29872571189910824
174,0.2865985095360223,0.2987725391806282
175,0.286438487154164,0.29864831972390077
176,0.2862414336699852,0.2984956897267814
177,0.286148029542267,0.2984826473174954
178,0.2860422742035568,0.29845455098404794
179,0.2859163606849119,0.29834904828278674
180,0.28582182373437276,0.29829011817149603
181,0.2857419344731732,0.2983032868085223
182,0.28555934874437244,0.2981976765713823
183,0.285261797039552,0.2980195727015189
184,0.2850418950849555,0.2979185446312807
185,0.284948328178219,0.29790530469945165
186,0.28482944071810984,0.2978622268183828
187,0.2846907489795398,0.29782325568673607
188,0.2845841831931903,0.2977671616483429
189,0.28443122983784,0.29762555359741133
190,0.2842754624313773,0.29764824214145336
191,0.28407760022633566,0.2974972318682354
192,0.2839723889164198,0.297319457223191
193,0.28383187141036154,0.2973354839786663
194,0.28367532352126007,0.29731364845159963
195,0.2835998123778594,0.29720031000149794
