0,0.3950049683269382,0.4019405888302823
1,0.37142679135837836,0.3847204754611303
2,0.36676652307150565,0.3786623917063792
3,0.36100960955661643,0.3752786263299033
4,0.35800127490436034,0.36988450921324095
5,0.35667735342663565,0.36782912516180205
6,0.35695506800419546,0.3674859044596284
7,0.357077870602975,0.3664033056337705
8,0.3556580236990575,0.3669562635056742
9,0.35726892778294833,0.37002750871948265
10,0.35789093002047195,0.37007561031589453
11,0.3583959091446351,0.36952431289535226
12,0.3570124696490703,0.36916457103248257
13,0.35642029030916994,0.36822335762404396
14,0.35689519181913293,0.36829391743065437
15,0.3560766092468814,0.36726092834731644
16,0.35496618704557875,0.3670886219627061
17,0.35536639130025593,0.3668522434049872
18,0.35520609601710373,0.3661220555233546
19,0.3555217584777277,0.3665493114571893
20,0.355922447058383,0.3671625866252468
21,0.3562577559158333,0.36717310033789846
22,0.35633555471472955,0.3670447461278171
23,0.3562379619734294,0.3669700920443675
24,0.3564923530954316,0.3667253981295987
25,0.3557573883594033,0.36600758607383427
26,0.3554410649488298,0.3653864827927039
27,0.35472398138906236,0.36498261183104663
28,0.35530984301510804,0.3651697432927466
29,0.35551348205454264,0.3652012878599381
30,0.35613204072667026,0.3659684200340825
31,0.35634462926913507,0.36633610725560306
32,0.35613268828593175,0.36588541276290415
33,0.3564026202193737,0.366066552646369
34,0.35654745763976303,0.3663318824322434
35,0.35657800585336946,0.36628543261892016
36,0.3565436606051582,0.3661654883586177
37,0.3564359601831119,0.36631397088745343
38,0.3564715896591203,0.3660250167455814
39,0.35626579486321047,0.3658657895787966
40,0.35639192879386056,0.36587615972816745
41,0.3560920585653578,0.36557495624023234
42,0.3556124854341474,0.3655930410771621
43,0.35597350189414245,0.3659247041454182
44,0.35580336449595856,0.3656116583165296
45,0.35524904692819376,0.3650698571843684
46,0.3551774574143972,0.3650222941730799
47,0.35543982079666275,0.3653099490330378
48,0.3553578733672284,0.36507719554413337
49,0.35556917496210627,0.365515839975389
50,0.3556885480921702,0.3655403232388034
51,0.35574145857673833,0.3656598602964736
52,0.3557546978521215,0.36561236524079976
53,0.3556400529637689,0.3652500420962591
54,0.35576452743254017,0.3654123149945455
55,0.3557991296700809,0.36562906754454594
56,0.3559128615887056,0.36561331661886365
57,0.35592884502968836,0.3655990519287822
58,0.35610502987350745,0.3656320058908042
59,0.35581223412563406,0.3655976529616008
60,0.35607021270832057,0.36595753731876846
61,0.3562797917061369,0.3661896788622643
62,0.356214848382534,0.36594738568431195
63,0.35588925074340944,0.36579873060100754
64,0.35583417730807504,0.36577749272220095
65,0.3559770599554886,0.36582221967546236
66,0.35608777405637454,0.36591231696559434
67,0.3561360395636111,0.3658552783463718
68,0.35626229529458564,0.3657998029419182
69,0.356348405598835,0.3659183478932403
70,0.3564239563804819,0.36603727043800827
71,0.35642672098527894,0.36595632912622605
72,0.35654656474107016,0.36604247435163917
73,0.3565699532636801,0.3660311642038821
74,0.3566605368319514,0.3660943441001827
75,0.3565009379559216,0.36592490160862456
76,0.3563902104589766,0.36596428603785397
