0,0.8413491662798478,0.8355216847430439
1,0.7890401474139387,0.7858595419739415
2,0.740683763795006,0.7408286646454326
3,0.6966053485797505,0.699731042417853
4,0.6563989870841643,0.6630382923017094
5,0.6199371081760578,0.6289539374754056
6,0.5863794709363219,0.5978584928980356
7,0.555755172907044,0.5698702284579688
8,0.528215818417636,0.544036957768882
9,0.5032694361354488,0.5210893012999083
10,0.480376870604098,0.5001835465748442
11,0.46009535104300703,0.4808275813710532
12,0.4410819076073964,0.46367185366510383
13,0.42356310802280717,0.4479082548568589
14,0.4076978645558253,0.4338821855012512
15,0.39342715508104453,0.4208995247874902
16,0.3803208022354814,0.40867408118409
17,0.3685656491141238,0.39830525554700513
18,0.35808257046076614,0.3890333525197188
19,0.34892106478455803,0.38102036710588477
20,0.3407300668742469,0.3739825814332217
21,0.33319476692225364,0.3675914707979974
22,0.32630036872967505,0.36163482159886284
23,0.3202704963553402,0.35629524585712696
24,0.3145682449581952,0.35130115641308873
25,0.3091120232269087,0.3467599449331483
26,0.3044972620633379,0.3429653918115
27,0.30052708245241716,0.33980069720945605
28,0.2967141143182656,0.3369584499064713
29,0.29352591570808534,0.3343034648598773
30,0.290615618487055,0.3321740934234091
31,0.2877744008368926,0.3299700476023421
32,0.28537570692340075,0.3283253276781731
33,0.28260251474277476,0.3261024583837337
34,0.2805067961635767,0.32462935508427104
35,0.27843571983991355,0.3230418559818628
36,0.27622555847333835,0.32135486970060817
37,0.27445393843956795,0.32019330523048084
38,0.2729641442364047,0.31909274538953214
39,0.2712115132565154,0.3177836324177764
40,0.2700618668105791,0.31678123124960866
41,0.2686850413877484,0.31582524240771426
42,0.2674814066421755,0.3150455676516469
43,0.2663007088222235,0.31426522160276893
44,0.2653307345846327,0.3134968093638196
45,0.2641012965217243,0.3126170283914367
46,0.26326994395542697,0.3118367726551272
47,0.2622324001707773,0.3112096134798282
48,0.2612966343585449,0.3107810415835543
49,0.2606051134222878,0.31036858108233323
50,0.2596035303389544,0.30976707691817584
51,0.2589798408531259,0.3094309696464685
52,0.25833313643256284,0.3089260959588377
53,0.2574725458083735,0.3083308135171103
54,0.2568910497888657,0.3080854968117471
55,0.2560259767478294,0.3076334597030601
56,0.2552853829198192,0.3072142814863709
57,0.25468347971813754,0.30711832467972444
58,0.25402001620971815,0.3067608728878397
59,0.2535092776018761,0.306549094783483
60,0.2528910573003002,0.30617882916757405
61,0.2524049437279672,0.3059740193966257
62,0.2518579817617696,0.3056186758221842
63,0.25105594070249276,0.3053999034488537
64,0.2504073965843598,0.30510208099947594
65,0.24989522417206644,0.30483826483365134
66,0.24941598212117821,0.3047571199762842
67,0.24861748365293343,0.3041836791784343
68,0.24806748489034464,0.3037819189423539
69,0.2473560537982074,0.3032247394771327
70,0.246548849357539,0.30282582180473794
71,0.24605388671809553,0.30261245116985847
72,0.24569893373765195,0.30251582826180135
73,0.24522916793979668,0.3023271066789334
74,0.24466625975182685,0.3020661293247112
75,0.24429332218455674,0.3018938083291671
76,0.24383839839484958,0.3017765008742622
77,0.2435024583719988,0.3017159535359887
78,0.24304061325514453,0.3016453873702637
79,0.24268471518665904,0.3015754315048302
80,0.2424798349390245,0.30157169217931834
81,0.24212968420732295,0.30147497422705966
82,0.2415868624382424,0.30116789175842656
83,0.24122976837190913,0.3009652944112366
84,0.24081598106389482,0.3005058857557654
85,0.24035338736685657,0.30040700772136314
86,0.23999355090240984,0.30007688987837255
87,0.23973620474987536,0.30013441441792854
88,0.23933991534025525,0.30004048302568176
89,0.23906198896758038,0.29993559108774837
90,0.2388015176355196,0.29979389862525
91,0.2384243951902824,0.2997103551331955
92,0.23826737817919788,0.2996675879067567
93,0.2377523050967538,0.29926090164622343
94,0.2374720541706554,0.29913825938698885
95,0.23683143242912919,0.29886525639914774
96,0.23646613392900695,0.29876083819575017
97,0.23619981623153735,0.2986026733504958
98,0.23598781801738233,0.2985359119472144
99,0.23566725098230384,0.2983920724635946
100,0.2353209183339232,0.29818284933608546
101,0.2349010804854695,0.2980671176757616
102,0.23459099467447617,0.29799286264956204
103,0.23429191763945237,0.2979373447275512
104,0.23395873750949042,0.29783380398970477
105,0.23373115098170577,0.29774450908454675
106,0.23347367276173076,0.29763615933880294
107,0.23312971529709284,0.29771106899689165
108,0.2327982761134705,0.2976363869909073
109,0.23258783535257482,0.2975421631976671
110,0.23224709714684655,0.2974839885467267
111,0.23203126723765052,0.2974049266206982
112,0.23162523735055326,0.2972907449490679
113,0.23134408802541895,0.29719648421050765
114,0.23108112947126866,0.2971630861566877
115,0.23091342831809938,0.2970877423329478
116,0.23067267521818619,0.2971073514669362
117,0.23050368225277232,0.29703680236509844
118,0.23029336833549346,0.2970878642826192
119,0.22979520665021516,0.2966612361615869
120,0.22967472902098968,0.29666628917707055
121,0.2293589665615534,0.2966085606339303
122,0.229011951699231,0.29657969397671685
123,0.22853388349811696,0.2965079202864349
124,0.22838478042096702,0.29646081364873295
125,0.22795872167952794,0.29632717593368335
126,0.22741399264531753,0.29609831590612684
127,0.22710513514550956,0.2960246995550133
128,0.22688844621518714,0.29591551615874806
129,0.2264536449846806,0.2958303929581998
130,0.22620939181569555,0.29579562900461454
131,0.22581752616386333,0.2957212437976846
132,0.22566833149112475,0.29567062999555893
133,0.22530062841354614,0.2955158680524158
134,0.22491846479521568,0.29540383875620807
135,0.2245984925733928,0.2952441239576268
136,0.22427889889820382,0.294986379148505
137,0.2240395286260561,0.29491866442805714
138,0.22382102333941906,0.29475755984728813
139,0.22365152461529003,0.29474286988009973
140,0.22313216348117212,0.2946585281028641
141,0.2228916228676136,0.29458471357134375
142,0.2224836772237978,0.2946197892554207
143,0.22215602571425408,0.2945702083586202
144,0.22162436065478328,0.29446434782297104
145,0.2212206907249609,0.2944146827716912
146,0.22074985209573086,0.29443257652604643
147,0.22036240178824376,0.29430318475589456
148,0.22008554520099383,0.29436208741922654
149,0.21985935451966962,0.29435675572743264
150,0.21946553267599617,0.29426205198476635
151,0.21906467985372796,0.29434560197330495
152,0.21877964890587712,0.2943156038952715
153,0.2184004241045241,0.2942319388816967
154,0.21826717227302692,0.2942245740433287
155,0.2179078708868139,0.29421869807520834
156,0.21754113890215657,0.29408476665702843
157,0.21735776353769137,0.2939827596863584
158,0.21717510583501407,0.2939774677501959
159,0.2169997111925596,0.29396822004658313
160,0.21682140112269685,0.2939705934198155
161,0.21638650496806766,0.2937911393550108
162,0.2159914882443947,0.2938150602614698
163,0.21576088295451576,0.2937781561028868
164,0.21553759021027755,0.2937484054040631
