0,0.19813377462144105,
1,0.12322248320872199,
2,0.1198467725011559,
3,0.10677955263221235,
4,0.10257196844077514,
5,0.10685056125720338,
6,0.10788821580275611,
7,0.10269362523213997,
8,0.10058244266871784,
9,0.09748415765007543,
10,0.09611030817232379,
11,0.0953801876279159,
12,0.0949534466378197,
13,0.10121309163263527,
14,0.11553545300421386,
15,0.11772824647464855,
16,0.09886933757419285,
17,0.09462787299006364,
18,0.09333157988659987,
19,0.09187546723313349,
20,0.09192109206730113,
21,0.09215128969090035,
22,0.09097837459067819,
23,0.09121675273185254,
24,0.08862511953302865,
25,0.08937855871177085,
26,0.09008570033055387,
27,0.09200084331372772,
28,0.08811097632326499,
29,0.08772132238803743,
30,0.08838221989813368,
31,0.08806690172565551,
32,0.0860475563758364,
33,0.08633717905609706,
34,0.08714827746788453,
35,0.08694337983157031,
36,0.08723226715156736,
37,0.08395232078338576,
38,0.0899684920740382,
39,0.08835881037767088,
40,0.08814939807238423,
41,0.0840068999049935,
